/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_56_363.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_56_363.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_56_363.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_56_435.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_56_435.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_56_435.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_56_508.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_56_508.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_56_508.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_56_576.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_56_576.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_56_576.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_56_646.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_56_646.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_56_646.jpg, -0.2
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_56_712.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_56_712.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_56_712.jpg, -0.35
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_56_784.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_56_784.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_56_784.jpg, -0.156963
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_56_855.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_56_855.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_56_855.jpg, -0.306963
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_56_926.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_56_926.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_56_926.jpg, -0.407925
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_56_999.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_56_999.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_56_999.jpg, -0.228846
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_068.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_068.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_068.jpg, -0.321255
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_135.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_135.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_135.jpg, -0.281232
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_205.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_205.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_205.jpg, -0.0520769
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_277.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_277.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_277.jpg, -0.202077
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_349.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_349.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_349.jpg, -0.225099
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_417.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_417.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_417.jpg, -0.0448077
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_486.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_486.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_486.jpg, -0.244808
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_557.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_557.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_557.jpg, -0.225228
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_624.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_624.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_624.jpg, -0.187099
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_692.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_692.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_692.jpg, -0.337099
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_763.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_763.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_763.jpg, -0.372831
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_835.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_835.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_835.jpg, -0.346741
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_907.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_907.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_907.jpg, -0.546741
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_57_979.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_57_979.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_57_979.jpg, -0.696741
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_057.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_057.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_057.jpg, -0.896741
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_126.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_126.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_126.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_197.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_197.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_197.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_268.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_268.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_268.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_340.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_340.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_340.jpg, -0.908449
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_407.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_407.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_407.jpg, -0.671182
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_475.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_475.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_475.jpg, -0.482791
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_547.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_547.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_547.jpg, -0.251182
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_645.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_645.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_645.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_713.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_713.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_713.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_780.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_780.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_780.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_849.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_849.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_849.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_917.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_917.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_917.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_58_984.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_58_984.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_58_984.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_057.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_057.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_057.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_130.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_130.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_130.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_198.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_198.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_198.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_265.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_265.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_265.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_338.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_338.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_338.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_414.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_414.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_414.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_484.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_484.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_484.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_559.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_559.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_559.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_628.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_628.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_628.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_695.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_695.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_695.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_764.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_764.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_764.jpg, -0.1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_833.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_833.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_833.jpg, -0.25
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_901.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_901.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_901.jpg, -0.4
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_30_59_972.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_30_59_972.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_30_59_972.jpg, -0.334863
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_039.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_039.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_039.jpg, -0.484863
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_110.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_110.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_110.jpg, -0.684863
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_181.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_181.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_181.jpg, -0.834863
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_249.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_249.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_249.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_315.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_315.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_315.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_388.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_388.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_388.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_460.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_460.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_460.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_531.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_531.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_531.jpg, -0.757849
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_597.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_597.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_597.jpg, -0.5629
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_666.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_666.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_666.jpg, -0.7629
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_738.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_738.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_738.jpg, -0.9129
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_811.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_811.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_811.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_885.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_885.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_885.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_00_958.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_00_958.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_00_958.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_01_032.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_01_032.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_01_032.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_01_104.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_01_104.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_01_104.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_01_176.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_01_176.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_01_176.jpg, -0.877789
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_01_246.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_01_246.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_01_246.jpg, -0.640498
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_01_315.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_01_315.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_01_315.jpg, -0.462646
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_01_387.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_01_387.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_01_387.jpg, -0.217729
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/left_2017_07_20_23_31_01_459.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/center_2017_07_20_23_31_01_459.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/recovery_data/IMG/right_2017_07_20_23_31_01_459.jpg, -0.033187
