/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_08_420.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_08_420.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_08_420.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_08_494.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_08_494.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_08_494.jpg, -0.05
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_08_562.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_08_562.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_08_562.jpg, -0.2
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_08_634.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_08_634.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_08_634.jpg, -0.044583
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_08_713.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_08_713.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_08_713.jpg, -0.1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_08_789.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_08_789.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_08_789.jpg, -0.00788391
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_08_865.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_08_865.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_08_865.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_08_933.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_08_933.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_08_933.jpg, -0.15
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_002.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_002.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_002.jpg, -0.100164
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_086.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_086.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_086.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_161.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_161.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_161.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_239.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_239.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_239.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_317.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_317.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_317.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_395.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_395.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_395.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_471.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_471.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_471.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_547.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_547.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_547.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_624.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_624.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_624.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_699.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_699.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_699.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_767.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_767.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_767.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_847.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_847.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_847.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_923.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_923.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_923.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_09_995.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_09_995.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_09_995.jpg, 0.1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_068.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_068.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_068.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_140.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_140.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_140.jpg, 0.1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_211.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_211.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_211.jpg, 0.3
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_284.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_284.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_284.jpg, 0.129906
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_352.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_352.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_352.jpg, 0.279906
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_425.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_425.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_425.jpg, 0.305784
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_500.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_500.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_500.jpg, 0.111123
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_575.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_575.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_575.jpg, 0.176553
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_653.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_653.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_653.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_733.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_733.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_733.jpg, 0.15
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_815.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_815.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_815.jpg, 0.137388
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_895.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_895.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_895.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_10_977.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_10_977.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_10_977.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_044.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_044.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_044.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_134.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_134.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_134.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_345.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_345.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_345.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_415.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_415.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_415.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_483.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_483.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_483.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_550.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_550.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_550.jpg, 0.2
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_619.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_619.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_619.jpg, 0.0925922
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_686.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_686.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_686.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_769.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_769.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_769.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_839.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_839.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_839.jpg, 0.15
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_910.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_910.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_910.jpg, 0.103188
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_11_983.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_11_983.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_11_983.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_053.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_053.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_053.jpg, 0.15
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_127.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_127.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_127.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_201.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_201.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_201.jpg, 0.05
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_270.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_270.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_270.jpg, 0.25
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_341.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_341.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_341.jpg, 0.207816
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_415.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_415.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_415.jpg, 0.253761
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_485.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_485.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_485.jpg, 0.453761
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_565.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_565.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_565.jpg, 0.237168
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_639.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_639.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_639.jpg, 0.387168
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_717.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_717.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_717.jpg, 0.434919
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_789.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_789.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_789.jpg, 0.217713
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_871.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_871.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_871.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_12_952.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_12_952.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_12_952.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_029.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_029.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_029.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_110.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_110.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_110.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_191.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_191.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_191.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_258.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_258.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_258.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_331.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_331.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_331.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_415.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_415.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_415.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_499.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_499.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_499.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_571.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_571.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_571.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_657.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_657.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_657.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_742.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_742.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_742.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_821.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_821.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_821.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_906.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_906.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_906.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_13_982.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_13_982.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_13_982.jpg, 0.0908611
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_14_053.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_14_053.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_14_053.jpg, 0.05
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_47_14_136.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_47_14_136.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_47_14_136.jpg, 0.25
